6.62319324238323e-09,5.3613122833493e-09,6.6569173950876e-09,2.26208564280986e-09,-7.92998094284295e-10,1.48949489377187e-08,-6.4571954556338e-09,3.1871080289602e-09,3.4717052505896e-09,-2.89232294309208e-09,6.17756240211655e-09,5.33081854160658e-09,1.4832751894855e-09,-1.9837164807081e-09,9.08940700344553e-09,1.25779471894129e-08,9.35385395637919e-10,2.14304131120116e-08,-5.48313938280725e-09,6.19248117408817e-09,1.70155486771708e-09,4.37804252200028e-09,-8.11999741455635e-09,-5.30767502478138e-09,-5.76789496867923e-09,-2.40601552710409e-09,-4.28210732146533e-09,2.69753213760724e-09,-1.10046134909262e-08,7.62250065122007e-09,-4.0896705252564e-10,2.2279149728157e-09,6.82642174323844e-09,-5.84691426480523e-09,-1.4606540863306e-09,-2.168898668066e-09,-1.09450340213814e-09,6.22760932150014e-09,-3.63272975449022e-09,2.68795961748743e-09,-3.81902318259152e-10,-1.03756794189888e-08,-4.13391173247819e-09,-4.87560967927335e-09,-3.39727488703886e-09,5.1680563968182e-10,-7.47533143338775e-09,2.76809176975066e-09,-1.73871393226252e-08,1.66675815668441e-09,3.27733762501779e-09,-4.00905500870255e-10,6.70095671100152e-09,-3.35607410744891e-09,3.21790907710267e-09,1.47416201512189e-08,1.08939475683317e-08,-1.16093905313549e-08,8.67739891823693e-09,1.54033967470863e-08,1.40001750410358e-09,-1.52216787844821e-08,-6.55517973878856e-09,-5.73499087215232e-09,-1.9615369474271e-09,7.81084791917819e-09,-1.7456844595863e-09,4.31968524525053e-09,2.27195847793577e-08,1.97382432951012e-08,-2.48186299689382e-09,-4.81321758822765e-10,1.77107365245014e-09,-1.932002011263e-09,-8.98124346653681e-09,-7.41303807096412e-09,-1.58630622755763e-09,9.2642102892922e-09,-4.89850173876918e-09,8.22911541836113e-09,-1.540975166183e-08,3.91512203232444e-09,-3.72256304286364e-10,1.08826128247937e-09,3.6501043427193e-09,6.33497619124541e-09,-1.17005024828411e-08,-5.26252769679625e-09,2.21803213764007e-08,-2.51884384329568e-09,-4.64494696744045e-09,6.06499388429599e-09,1.00516172528213e-08,1.54605049616567e-08,-8.75714233316575e-10,3.53889632866264e-10,-4.80575632558072e-09,1.20497010960194e-08,7.81316033984101e-09,-8.45496425815109e-09,-5.65875825036895e-10,-8.8141836482009e-10,1.40417088422497e-08,9.48403951447529e-09,4.82370251516836e-09,1.776787859399e-08,8.01199894330724e-10,2.12621191316857e-09,-4.94813435741248e-09,-5.36267603342894e-09,-1.55003100734211e-09,-9.76637813167672e-09,-2.13397010335122e-09,1.20619980024715e-09,-1.09367642172936e-09,2.72233963432986e-09,-5.13320287688345e-09,-4.71633219466949e-09,-1.41025798599991e-09,-6.04394794301229e-09
-2.07549691755529e-06,-1.89714293848742e-06,-1.7114801690554e-06,-1.53102339399649e-06,-1.33513553110765e-06,-1.13639210200153e-06,-9.37560961921604e-07,-7.39353476173018e-07,-5.3144552213558e-07,-3.28180591885509e-07,-1.24968818681422e-07,7.94814581653568e-08,2.92065528942309e-07,4.9604720379346e-07,7.02121356331973e-07,9.04743778525465e-07,1.1006759944729e-06,1.30224820767071e-06,1.49452846547424e-06,1.68656209075307e-06,1.86884939322587e-06,2.04742208747019e-06,2.22220419409756e-06,2.39311000849401e-06,2.546595496388e-06,2.70434515249343e-06,2.85055355287559e-06,2.98901918080041e-06,3.12049385081441e-06,3.24449555145957e-06,3.35929789747319e-06,3.46405294126872e-06,3.55624948802654e-06,3.64041805530047e-06,3.71643347199401e-06,3.78224928267781e-06,3.83342879123757e-06,3.87924314058547e-06,3.91146460964029e-06,3.93770819655745e-06,3.94701512578647e-06,3.95187503257153e-06,3.94087667610247e-06,3.91980592556086e-06,3.88868379708791e-06,3.84262141608282e-06,3.79347784619708e-06,3.72683939975777e-06,3.65696144902233e-06,3.57149161966724e-06,3.47809899630391e-06,3.37976813684004e-06,3.26789366308568e-06,3.14342051810132e-06,3.01386496668502e-06,2.87670447979155e-06,2.73303710596457e-06,2.57545167163261e-06,2.41717117999279e-06,2.24831782560049e-06,2.07733615932206e-06,1.90095175515047e-06,1.71245665573217e-06,1.52171812648801e-06,1.33742618809282e-06,1.1347809229653e-06,9.40408793680207e-07,7.33792030707527e-07,5.30781277105977e-07,3.26078565434761e-07,1.18697588628641e-07,-8.34926852298452e-08,-2.99848568088219e-07,-4.98584552732941e-07,-7.03047344533577e-07,-9.08864324153273e-07,-1.10540343585815e-06,-1.30438281290734e-06,-1.49758685127721e-06,-1.68623077071739e-06,-1.86563495506874e-06,-2.04671570381734e-06,-2.22432368400743e-06,-2.39078230747883e-06,-2.55276245575701e-06,-2.70609176225194e-06,-2.85292978022892e-06,-2.98694663774955e-06,-3.1260094061689e-06,-3.24552085866158e-06,-3.35428279022837e-06,-3.45856235295241e-06,-3.55641189215766e-06,-3.64131541964861e-06,-3.71940287071236e-06,-3.77974267131814e-06,-3.83280628023116e-06,-3.87774532386644e-06,-3.90984254684081e-06,-3.93428916966428e-06,-3.94880647165576e-06,-3.95020156244669e-06,-3.93670748566275e-06,-3.9120662460959e-06,-3.88215117105059e-06,-3.8430844570247e-06,-3.78917391118364e-06,-3.72403486748144e-06,-3.65195905143595e-06,-3.57624199451843e-06,-3.4772307197626e-06,-3.37455108499293e-06,-3.25851394456168e-06,-3.13928943872798e-06,-3.01131033846327e-06,-2.87705179848779e-06,-2.72849302814292e-06,-2.57574485120636e-06,-2.41613848276758e-06,-2.24763772373292e-06
-8.46096687220335e-06,-7.75752345442997e-06,-7.02819284900577e-06,-6.28388246886629e-06,-5.52208053939408e-06,-4.74471544112898e-06,-3.95456992920523e-06,-3.15165157236576e-06,-2.33829164565365e-06,-1.5247367586729e-06,-7.03532226065466e-07,1.20249014974373e-07,9.44310807198752e-07,1.76683448379998e-06,2.57725493450994e-06,3.38916269376776e-06,4.18723753157744e-06,4.97739230014276e-06,5.74995240357986e-06,6.50501220882159e-06,7.24421663302291e-06,7.97026926261399e-06,8.66673288227996e-06,9.34141861505805e-06,9.99121957568082e-06,1.06144849206726e-05,1.1208691544727e-05,1.1769614436201e-05,1.23021639494529e-05,1.27958153121952e-05,1.32564268757344e-05,1.36827976130752e-05,1.40728103849676e-05,1.44222199716022e-05,1.47342678069029e-05,1.5001315511089e-05,1.52302842403335e-05,1.54138380078419e-05,1.55602754804579e-05,1.56623796486211e-05,1.57231057118488e-05,1.57328634021313e-05,1.57094178358521e-05,1.56403362877354e-05,1.55226686272873e-05,1.53701648790075e-05,1.51745154707194e-05,1.49315558632646e-05,1.46506841869002e-05,1.43305344367394e-05,1.39716284224295e-05,1.35724767930239e-05,1.31340549367615e-05,1.26616338025044e-05,1.21569911438216e-05,1.1614113189481e-05,1.10430323083712e-05,1.04401623549813e-05,9.81077368556132e-06,9.15311531260029e-06,8.46740992154876e-06,7.76486605061613e-06,7.03475932771684e-06,6.28866036743429e-06,5.5251443397621e-06,4.74397456535768e-06,3.95110989268499e-06,3.15159184447835e-06,2.3399954625951e-06,1.52473776516558e-06,6.98375186430289e-07,-1.23375309276734e-07,-9.51790657449222e-07,-1.77282201161715e-06,-2.58726955458067e-06,-3.39724933015472e-06,-4.19523747141513e-06,-4.98351059214402e-06,-5.75937783240345e-06,-6.51384487268469e-06,-7.25669149401658e-06,-7.97933966431111e-06,-8.6804134066771e-06,-9.3530983314542e-06,-1.00009230140338e-05,-1.06229176994218e-05,-1.12183768888657e-05,-1.17817935055865e-05,-1.23121531092408e-05,-1.28087368872584e-05,-1.32661679524074e-05,-1.36921019140668e-05,-1.40795535876989e-05,-1.44258734226636e-05,-1.4734351057473e-05,-1.5004889490399e-05,-1.52295518437023e-05,-1.5415900709121e-05,-1.55608687195184e-05,-1.5660523894457e-05,-1.57191021500802e-05,-1.5729303601317e-05,-1.5703200354322e-05,-1.56296149631237e-05,-1.5516146166836e-05,-1.53615942199283e-05,-1.51601215048805e-05,-1.49204942198087e-05,-1.4637560924472e-05,-1.43185885505995e-05,-1.39572110659988e-05,-1.35573389410521e-05,-1.31225346076301e-05,-1.26551860528376e-05,-1.21462432232177e-05,-1.16043353073854e-05,-1.10327382701385e-05,-1.04304152476051e-05,-9.79968696231879e-06,-9.147114430391e-06
-1.96154425003578e-05,-1.8057413369784e-05,-1.64508452741078e-05,-1.48033296722691e-05,-1.31125262847095e-05,-1.13867152215098e-05,-9.62954289218961e-06,-7.84557346753309e-06,-6.04293692352511e-06,-4.21820501066656e-06,-2.38555787124895e-06,-5.4501597258683e-07,1.29633027665529e-06,3.13179328387545e-06,4.96061311228212e-06,6.77982895472204e-06,8.57484487068939e-06,1.03522442184467e-05,1.2095128702244e-05,1.38070585629129e-05,1.5481160855241e-05,1.71180672838704e-05,1.87031225858686e-05,2.02363410571679e-05,2.17172906871197e-05,2.31339821404551e-05,2.44921152281322e-05,2.57815017168333e-05,2.70002133547934e-05,2.81461870259967e-05,2.92130210594191e-05,3.02030739674047e-05,3.11064444516802e-05,3.19283480472182e-05,3.26578153727756e-05,3.32999931156553e-05,3.38538950759984e-05,3.43124497540452e-05,3.46746799629332e-05,3.49489326982226e-05,3.51224670935425e-05,3.51973477447181e-05,3.518041341163e-05,3.5067474848909e-05,3.48551636626266e-05,3.4548338551454e-05,3.4144704252962e-05,3.36503122411787e-05,3.30653903939406e-05,3.2382998288585e-05,3.1615864540881e-05,3.07589556244114e-05,2.98196150784993e-05,2.88036279381376e-05,2.77018595603289e-05,2.65291858272184e-05,2.52802352941469e-05,2.39630119011015e-05,2.25796106424226e-05,2.11350107063008e-05,1.96314223635911e-05,1.80723647723058e-05,1.64618852296816e-05,1.48130637344594e-05,1.31191865154592e-05,1.1390671202203e-05,9.63196106598503e-06,7.8440175533242e-06,6.03739765048672e-06,4.2125359145332e-06,2.37536528754495e-06,5.35275504110442e-07,-1.30902939254805e-06,-3.14894738017054e-06,-4.98254224270653e-06,-6.79703955345081e-06,-8.59830848924746e-06,-1.03736992815129e-05,-1.21215341954442e-05,-1.38361582422836e-05,-1.55069915673196e-05,-1.71402018095372e-05,-1.87259129104277e-05,-2.02614118472875e-05,-2.17371459396326e-05,-2.3159805529223e-05,-2.4514372915986e-05,-2.58019980758382e-05,-2.70213550124806e-05,-2.81636206469576e-05,-2.92286988766644e-05,-3.02154261782711e-05,-3.11206153164492e-05,-3.19358841007612e-05,-3.26643168649908e-05,-3.33058921924867e-05,-3.38545892830415e-05,-3.43093685243266e-05,-3.467259919754e-05,-3.4938876651849e-05,-3.51129327974778e-05,-3.51891771134514e-05,-3.51652797439098e-05,-3.50503044986431e-05,-3.48356639923231e-05,-3.45252964044897e-05,-3.4122003836345e-05,-3.36263228154538e-05,-3.30354531417866e-05,-3.23558537231152e-05,-3.15891713560579e-05,-3.07336591385417e-05,-2.97970102787586e-05,-2.87779324290985e-05,-2.76767971009709e-05,-2.65005628027403e-05,-2.52544117680076e-05,-2.39399872929831e-05,-2.25605208039794e-05,-2.11137537030465e-05
-3.62598047134185e-05,-3.35723955452739e-05,-3.07958949704936e-05,-2.79333490049551e-05,-2.49916311706263e-05,-2.19874732716193e-05,-1.89170753322616e-05,-1.57962916717734e-05,-1.26321590704689e-05,-9.43571936297082e-06,-6.21191669435859e-06,-2.9705727728306e-06,2.78711966392086e-07,3.5282100966316e-06,6.76772208131604e-06,9.98743967571069e-06,1.31805006633102e-05,1.63407820936297e-05,1.94518960356762e-05,2.25097973547896e-05,2.55109998260663e-05,2.84404706699848e-05,3.12872337419902e-05,3.4052661726127e-05,3.67266660558627e-05,3.93005502692212e-05,4.17652222706684e-05,4.41121429336845e-05,4.63429435476926e-05,4.84418627547327e-05,5.04138815234276e-05,5.22432243576585e-05,5.39306786100797e-05,5.54733891143125e-05,5.68629959797729e-05,5.80940321570862e-05,5.91675094031891e-05,6.00797216797392e-05,6.08244655541374e-05,6.14058273106534e-05,6.18163843195253e-05,6.20602213297366e-05,6.21332546420006e-05,6.20339541881252e-05,6.17659127159098e-05,6.13289028694547e-05,6.07230609361148e-05,5.99479777296265e-05,5.90100409702031e-05,5.79107680950794e-05,5.66534048387283e-05,5.52398819144115e-05,5.36732291069401e-05,5.1960663512066e-05,5.01032954917521e-05,4.8112222333573e-05,4.59882146159234e-05,4.37336335577129e-05,4.13661441216365e-05,3.88817917495167e-05,3.62879764697322e-05,3.35963140166149e-05,3.08154516786739e-05,2.79487017597551e-05,2.50021841209019e-05,2.19934086657972e-05,1.89177039203844e-05,1.57924051044758e-05,1.26264546328853e-05,9.42204412381807e-06,6.194230280594e-06,2.94865982976463e-06,-3.05040382717924e-07,-3.55740127144755e-06,-6.80107665713891e-06,-1.00241789427238e-05,-1.32195107720513e-05,-1.63816052201515e-05,-1.94958480187932e-05,-2.25543939487059e-05,-2.55570291188194e-05,-2.848479996123e-05,-3.1336520155342e-05,-3.40996049811845e-05,-3.67723797142683e-05,-3.9342257939296e-05,-4.18034634138682e-05,-4.41506566904185e-05,-4.63779682926981e-05,-4.84775811755368e-05,-5.04413184061756e-05,-5.22689394408646e-05,-5.39524653306481e-05,-5.54877217133169e-05,-5.68723574037939e-05,-5.81010582528804e-05,-5.91693357834101e-05,-6.00748232653003e-05,-6.0819989253306e-05,-6.13922765137114e-05,-6.1800644394019e-05,-6.20368482962314e-05,-6.21031152072563e-05,-6.20019067406236e-05,-6.17301457343727e-05,-6.12885758176878e-05,-6.06804391144623e-05,-5.99048852777418e-05,-5.89649920026804e-05,-5.78637373971788e-05,-5.66053907523542e-05,-5.51903607022313e-05,-5.36268102806281e-05,-5.19144904626213e-05,-5.00613780278726e-05,-4.80677042810212e-05,-4.59455671935819e-05,-4.36984320331218e-05,-4.13308941862475e-05,-3.88477684530969e-05
-5.93855798268656e-05,-5.53387464749379e-05,-5.11430906004084e-05,-4.68078660964772e-05,-4.23392026637163e-05,-3.7761122490249e-05,-3.30767238935765e-05,-2.83013945556913e-05,-2.3451035777736e-05,-1.85326227578781e-05,-1.35643225831018e-05,-8.56199803941377e-06,-3.53184378577297e-06,1.50815270688078e-06,6.54203814989793e-06,1.15615646357695e-05,1.65457950610134e-05,2.14847760582246e-05,2.63676125631131e-05,3.11786617411117e-05,3.59033219178227e-05,4.05297228417491e-05,4.5044075885921e-05,4.94373622573397e-05,5.36928273200876e-05,5.78057386898707e-05,6.17560593220801e-05,6.55395012047822e-05,6.9142854872547e-05,7.25565247214142e-05,7.57735582080207e-05,7.87823877280359e-05,8.15740868652196e-05,8.4143591027391e-05,8.64821585208071e-05,8.85829341929591e-05,9.04421952458996e-05,9.20532496735724e-05,9.34120111833822e-05,9.45142488063594e-05,9.53580131568485e-05,9.59405323617734e-05,9.62596914937006e-05,9.63159761118376e-05,9.61053485715044e-05,9.56331504367261e-05,9.48974149819891e-05,9.39014050137204e-05,9.26484769054551e-05,9.1140512917707e-05,8.93832366975974e-05,8.7378858398579e-05,8.51371178804055e-05,8.26598297758963e-05,7.99551546477275e-05,7.70308699678977e-05,7.38976138418103e-05,7.05627681860803e-05,6.70324648962827e-05,6.33188988226569e-05,5.94287273364858e-05,5.53776341170253e-05,5.11761938721335e-05,4.68297577319287e-05,4.2360140785156e-05,3.77704405761672e-05,3.30781152458441e-05,2.82957827841677e-05,2.34381585352636e-05,1.85111739151113e-05,1.35355707043849e-05,8.5243423269359e-06,3.49040340665269e-06,-1.55460221604485e-06,-6.59501790539025e-06,-1.16156990767863e-05,-1.660508530889e-05,-2.15492700951693e-05,-2.6435486996449e-05,-3.12469118319895e-05,-3.59740118585548e-05,-4.06006479947775e-05,-4.51166957714119e-05,-4.95088352452249e-05,-5.37636007445897e-05,-5.78720832285042e-05,-6.1819716130717e-05,-6.55992111617802e-05,-6.92007016685623e-05,-7.26081453609213e-05,-7.58193536499717e-05,-7.88228915095262e-05,-8.16088667887273e-05,-8.41692580124917e-05,-8.65000289447173e-05,-8.85953102505619e-05,-9.04456265917107e-05,-9.20483782661146e-05,-9.33997086686558e-05,-9.44967419304019e-05,-9.53321399647274e-05,-9.59047300888036e-05,-9.62167580692521e-05,-9.62655375680527e-05,-9.60517230315615e-05,-9.55737291986631e-05,-9.48352839957579e-05,-9.38342644868367e-05,-9.25777468876647e-05,-9.10695847893436e-05,-8.93092411100828e-05,-8.73058633413493e-05,-8.50631509802263e-05,-8.25859845761145e-05,-7.98861667346468e-05,-7.69671239241506e-05,-7.38359800360304e-05,-7.05038388023233e-05,-6.69765197945386e-05,-6.32653631912339e-05
-9.01590541125518e-05,-8.45977022619999e-05,-7.8801838231459e-05,-7.27916914027616e-05,-6.65820441518947e-05,-6.01901763057456e-05,-5.36332874702037e-05,-4.69295152081525e-05,-4.00992396426849e-05,-3.31555102064699e-05,-2.61214603134078e-05,-1.9016757915631e-05,-1.18576557106215e-05,-4.66878737214582e-06,2.53672595744259e-06,9.73216686587432e-06,1.69057436080848e-05,2.40282690408202e-05,3.10887796491106e-05,3.80631978324933e-05,4.49321519153132e-05,5.16806922411018e-05,5.82884604627267e-05,6.47356742454621e-05,7.10068764764527e-05,7.70785228346444e-05,8.29448946779505e-05,8.85841589087181e-05,9.39786392753305e-05,9.91158546095155e-05,0.000103983121258525,0.000108565141091756,0.000112850749024139,0.000116826991649274,0.000120480270657203,0.000123806943393011,0.000126792864586697,0.000129434957504035,0.000131714870529537,0.000133638345642255,0.000135197180344097,0.000136379188224269,0.000137193005013738,0.000137628971975899,0.000137685213868087,0.000137367768571935,0.000136670031762442,0.000135598528948977,0.000134155537833309,0.000132343612063515,0.000130168357265278,0.000127637109640452,0.000124752051265911,0.000121528082764595,0.000117968018817969,0.000114084179313306,0.000109892063747535,0.000105393318199376,0.000100609271213545,9.55460885187944e-05,9.02218059040763e-05,8.46517434531487e-05,7.88463831273549e-05,7.28276049505984e-05,6.66072731253895e-05,6.02034154885956e-05,5.36358761129588e-05,4.69224964351446e-05,4.00779124027172e-05,3.31264153632513e-05,2.60815903522765e-05,1.8967950146676e-05,1.18004073512457e-05,4.60139508247559e-06,-2.61215802793545e-06,-9.81302434092563e-06,-1.69917773390053e-05,-2.4119362422646e-05,-3.11841150347166e-05,-3.81600170642379e-05,-4.50349417049206e-05,-5.1782282163552e-05,-5.83888564866108e-05,-6.48356422885367e-05,-7.1102353631632e-05,-7.71748679849834e-05,-8.3037107298097e-05,-8.86684413020981e-05,-9.40581361621993e-05,-9.91904695794089e-05,-0.000104048360030269,-0.000108622010713536,-0.000112897598340149,-0.000116860814264149,-0.000120507228113383,-0.000123819541965297,-0.000126796564825596,-0.000129424325263413,-0.000131696372872714,-0.000133607027653947,-0.000135155842521024,-0.00013633298518042,-0.000137133896056229,-0.000137560317879669,-0.000137609989889958,-0.000137283373172241,-0.000136579301649408,-0.00013550444243341,-0.000134053329985891,-0.000132237897907564,-0.000130062678075594,-0.000127529236444868,-0.000124648761503138,-0.000121424984443023,-0.000117869542880287,-0.000113989972681987,-0.000109800664411213,-0.000105310640309897,-0.000100532777724195,-9.54755927246649e-05
-0.000129925303667816,-0.000122760519412301,-0.000115258558640056,-0.000107442381513078,-9.93315880363449e-05,-9.09490130568258e-05,-8.23175861728987e-05,-7.34601951344897e-05,-6.44010036028482e-05,-5.51658909093092e-05,-4.57769931581268e-05,-3.62659538283682e-05,-2.66523341230658e-05,-1.69660673513001e-05,-7.23180103289104e-06,2.52228967402199e-06,1.22691912305806e-05,2.19831409717187e-05,3.16374387019682e-05,4.12055890148022e-05,5.06613689616204e-05,5.99767317956839e-05,6.91305284226506e-05,7.80953031217396e-05,8.68446320604728e-05,9.53579724334151e-05,0.000103610002050836,0.000111579034837143,0.000119241846769944,0.000126577990343775,0.000133566925479493,0.000140195407886226,0.00014643272299697,0.000152273388552806,0.000157697074372213,0.000162686340928125,0.000167232336177722,0.000171317451608698,0.000174936153601228,0.000178070900080266,0.000180720697120553,0.000182874341612144,0.000184526915249494,0.000185672864874014,0.000186308541648713,0.000186433518738592,0.000186048685000107,0.00018515018566129,0.000183747825751062,0.000181839723764737,0.000179430681048787,0.000176530666036555,0.000173144960364228,0.000169283015980288,0.000164959755259172,0.000160182605484388,0.000154965904902077,0.000149324073730218,0.000143271661552688,0.000136828589359933,0.00013000668663899,0.000122831066456198,0.00011531718122062,0.000107487863434615,9.93621266073089e-05,9.09651145796594e-05,8.23205984893527e-05,7.34493084701558e-05,6.43743419465257e-05,5.51253386035265e-05,4.57234329851734e-05,3.61984249089424e-05,2.65728559925519e-05,1.6876381800103e-05,7.13327001364223e-06,-2.63022117439902e-06,-1.23852004197207e-05,-2.21043309664686e-05,-3.17631011090687e-05,-4.13347794196028e-05,-5.07934976865231e-05,-6.01114061181949e-05,-6.92626952140566e-05,-7.82289983631267e-05,-8.69751654812715e-05,-9.54833692541162e-05,-0.000103731647496984,-0.000111694724259372,-0.000119348171126277,-0.000126676292961286,-0.000133655195051513,-0.000140270633522262,-0.000146494473479742,-0.000152322943750406,-0.000157731785834455,-0.00016270625277541,-0.000167235521316569,-0.00017130717724929,-0.000174909631424885,-0.000178032311573556,-0.000180667943321667,-0.000182807095873428,-0.000184446520026701,-0.000185581397755989,-0.00018620660269238,-0.000186319617460459,-0.000185927361538376,-0.000185022823375791,-0.000183611846312777,-0.000181699833873384,-0.000179289628052006,-0.000176386635583153,-0.000173003720134981,-0.0001691466934816,-0.000164826644084286,-0.000160056276411533,-0.000154846306938467,-0.000149211031855599,-0.00014316863103258,-0.000136733593116725
-0.000180149249333714,-0.000171377363316753,-0.000162135068154143,-0.000152448844001031,-0.000142344456526646,-0.000131852810149452,-0.000120995257197362,-0.00010981108633413,-9.83246025093413e-05,-8.65684730970755e-05,-7.45729819870896e-05,-6.2373905325315e-05,-5.00026108519959e-05,-3.7493742926761e-05,-2.48804288227492e-05,-1.22010513222868e-05,5.15204473937918e-07,1.32276368570336e-05,2.59063604417416e-05,3.85147777338951e-05,5.10187646280814e-05,6.33810989884608e-05,7.55720661673907e-05,8.75541913274374e-05,9.92994050909794e-05,0.000110773913244001,0.000121944480749458,0.000132779762745477,0.000143252861823375,0.000153334274924453,0.000162994889635517,0.000172210043856874,0.000180955027551657,0.000189199203818804,0.000196932780127612,0.000204121802311357,0.000210751843097968,0.000216806289113431,0.000222262920413946,0.000227113696124981,0.000231339700204999,0.00023493255216295,0.000237880885879413,0.000240177032503403,0.000241813302111232,0.000242788458615528,0.000243093664579754,0.000242736302568288,0.000241708190813997,0.000240021315293303,0.000237673019277379,0.000234673913806768,0.00023102796628874,0.000226749517752757,0.000221849722527017,0.000216339994924113,0.000210240469362732,0.00020356117236509,0.000196322987283756,0.000188547023371258,0.000180255182777815,0.00017146677376269,0.000162208917512085,0.0001525075787741,0.00014238343581342,0.000131873011999542,0.000120998984284732,0.000109796361931311,9.82888228643434e-05,8.65155923299644e-05,7.45012044980888e-05,6.22867045403934e-05,4.9899686615686e-05,3.7377807279038e-05,2.47541618226408e-05,1.20622510882942e-05,-6.62125984696589e-07,-1.33834200758591e-05,-2.60709434649225e-05,-3.8680803687755e-05,-5.1187271056102e-05,-6.35511256478673e-05,-7.57442728249514e-05,-8.77248844533868e-05,-9.94652510199821e-05,-0.000110934392139296,-0.000122094929831298,-0.000132923905193348,-0.00014338770889837,-0.000153455500994343,-0.000163102946910905,-0.00017230277670751,-0.000181028936050311,-0.000189260686241305,-0.000196971088977136,-0.000204142351171086,-0.00021075520201428,-0.000216788276417655,-0.000222228695286882,-0.000227059563506911,-0.000231269680072126,-0.000234844935818745,-0.000237775689244922,-0.000240056579230934,-0.000241681267973057,-0.00024264104276302,-0.000242937333691617,-0.000242570736514519,-0.000241537139437651,-0.000239845226410377,-0.000237492578843386,-0.000234493165664848,-0.000230849466094098,-0.000226574996346283,-0.000221679934703065,-0.000216180781876725,-0.000210087486499895,-0.000203418839173288,-0.000196190952879196,-0.000188428916271525
-0.000242418517617563,-0.000232107228225465,-0.000221160493924404,-0.000209606038449225,-0.000197479707515764,-0.000184813465286073,-0.000171638796198273,-0.000157995702299356,-0.000143919084025797,-0.000129447056383813,-0.000114621548463365,-9.94775479154494e-05,-8.40614109550448e-05,-6.8415386617679e-05,-5.25795910287924e-05,-3.65997755259872e-05,-2.05207340527383e-05,-4.38017970640982e-06,1.17669380363479e-05,2.78896538489899e-05,4.39319750466946e-05,5.98548721904781e-05,7.56157605592091e-05,9.11699080943359e-05,0.000106475061490164,0.000121487707252205,0.000136168613425988,0.000150476435513369,0.000164376023922463,0.000177821205925666,0.000190782560494029,0.0002032206133856,0.000215101177557197,0.000226394538558416,0.000237068430140213,0.000247089775216773,0.000256435035548867,0.000265079581887308,0.000272996704471717,0.000280161774878477,0.000286562320305738,0.000292176802474493,0.000296989424973762,0.000300987908632071,0.000304161110660199,0.000306500461331569,0.00030799735111837,0.000308648609617113,0.000308454244156218,0.000307412161708743,0.000305528116541895,0.000302803404915286,0.00029925064227858,0.000294873790723597,0.000289689932621833,0.000283710743797146,0.000276953527293829,0.000269437168723857,0.000261180510895999,0.000252207715479438,0.000242543092378814,0.000232211949466009,0.000221245710763116,0.000209674345162475,0.000197526474859601,0.000184836745384639,0.000171638946447284,0.000157972507368658,0.000143872576717474,0.000129378502436922,0.000114530434803755,9.9367379752415e-05,8.39332820999786e-05,6.82698463323864e-05,5.24180935207956e-05,3.64258342185193e-05,2.03347975252835e-05,4.1879383169167e-06,-1.19693255671808e-05,-2.80954882176306e-05,-4.41410470826855e-05,-6.00665080314962e-05,-7.58261149803095e-05,-9.13778479398329e-05,-0.000106677572571048,-0.000121685413240142,-0.000136356583541611,-0.000150655325993989,-0.00016453713858427,-0.000177970113620743,-0.000190913184931771,-0.000203331256448894,-0.000215193386367409,-0.000226464062351804,-0.000237113148975395,-0.000247114414374061,-0.000256435753851656,-0.000265055466711569,-0.000272948867281422,-0.000280095038494749,-0.000286472065547299,-0.000292065253877775,-0.00029685897808609,-0.000300839855011613,-0.000303994194159534,-0.000306319217282417,-0.000307801680677462,-0.000308443904912285,-0.000308241317001071,-0.000307193654593564,-0.000305305778471515,-0.000302582550347993,-0.000299031309123353,-0.000294660226066926,-0.000289482752594404,-0.000283511874442079,-0.000276767014739958,-0.000269263934408491,-0.000261021770077633,-0.000252065741900956
