-8.69627714858855e-18,-7.26040098393954e-18,-8.92806728781728e-18,-2.9270718980831e-18,9.74637461042276e-19,-1.93007921484806e-17,7.63034458195403e-18,-4.06388024517136e-18,-4.47140483477691e-18,3.80076861524113e-18,-7.71169492519974e-18,-7.34154929497279e-18,-1.92707246575751e-18,2.49677464451545e-18,-1.14225721517264e-17,-1.83646004961266e-17,-1.3752084723248e-18,-2.94474048661749e-17,6.48943722163611e-18,-8.43533190329577e-18,-2.38000242004785e-18,-6.03100107159932e-18,1.12271590650714e-17,6.45551423013088e-18,7.28153079958734e-18,3.09869772198861e-18,5.54512079782375e-18,-3.64162794829231e-18,1.35940190157508e-17,-1.02278519676154e-17,5.42343875245121e-19,-2.90123772383145e-18,-8.87887780770037e-18,7.18117828864575e-18,1.9759711989616e-18,2.74956508333834e-18,1.54563723315084e-18,-8.17752027356421e-18,5.16930122760627e-18,-3.35377638261999e-18,5.88825246547891e-19,1.32615004005242e-17,5.46548684282436e-18,6.39771619391629e-18,4.24218058760326e-18,-6.73565470516237e-19,1.00877086787444e-17,-3.53099441735595e-18,2.0874446861974e-17,-2.25875784402528e-18,-4.06107938823446e-18,5.17818796624364e-19,-8.71507127664276e-18,4.13018159013052e-18,-4.08501639435468e-18,-2.08763349787838e-17,-1.42423776884315e-17,1.40908226728321e-17,-1.10658280734046e-17,-2.19482115346254e-17,-1.71971342827324e-18,2.07396412913531e-17,8.87147709597873e-18,7.5490833909753e-18,2.54359819357388e-18,-1.03011506060216e-17,2.09836218502585e-18,-5.93985298467942e-18,-3.13855261842346e-17,-2.51920540248589e-17,3.45164645756996e-18,5.57541775426497e-19,-2.4459349394189e-18,2.88093766401566e-18,1.12154855072108e-17,1.00996291020566e-17,1.85416706384309e-18,-1.10017725655147e-17,6.67947691715901e-18,-1.12946527595804e-17,2.11390993083736e-17,-4.83532430524929e-18,4.9913087237629e-19,-1.3360601837026e-18,-5.27597820562796e-18,-8.1354744365409e-18,1.35297173694248e-17,7.10254665495467e-18,-2.81898427155276e-17,3.24198239806765e-18,5.68402361488207e-18,-7.52823802851632e-18,-1.24711233200605e-17,-1.90350650059879e-17,1.28398977858209e-18,-4.61010816732815e-19,6.88765463445466e-18,-1.56734288466218e-17,-1.00970486518505e-17,1.19151654306981e-17,8.91277559917437e-19,1.12918357839126e-18,-1.86270534109516e-17,-1.22387647678853e-17,-6.35344260433995e-18,-2.4792707159139e-17,-1.06352838031995e-18,-2.65492144540144e-18,6.54179701843647e-18,7.24037429391093e-18,2.08944472134519e-18,1.31709507592906e-17,2.88966992854533e-18,-1.41452449412456e-18,1.50119453896556e-18,-3.54676894636628e-18,7.41187501917553e-18,6.05343784233837e-18,1.93726612706114e-18,7.85304643481806e-18
-2.0783023079794e-06,-1.89976862479671e-06,-1.7160278078675e-06,-1.52758347798227e-06,-1.33495214798124e-06,-1.13866180693214e-06,-9.39250473014194e-07,-7.37264718831461e-07,-5.33258173311571e-07,-3.27790004196834e-07,-1.21423385463746e-07,8.52760463282786e-08,2.9174174239289e-07,4.97407794631354e-07,7.01710486674233e-07,9.04089839049947e-07,1.10399114402567e-06,1.30086648600097e-06,1.4941762433693e-06,1.68339056750874e-06,1.86799083511781e-06,2.04747106969002e-06,2.22133932837523e-06,2.38911905036084e-06,2.55035036311234e-06,2.70459134277458e-06,2.85141922556542e-06,2.9904315664589e-06,3.12124734229033e-06,3.2435079961093e-06,3.35687841996523e-06,3.46104787340719e-06,3.55573083520602e-06,3.64066778593959e-06,3.71562591932926e-06,3.78039978034412e-06,3.83481182833903e-06,3.87871292365962e-06,3.91198273646682e-06,3.93453007650553e-06,3.94629314309856e-06,3.94723969448188e-06,3.93736713623803e-06,3.91670252835539e-06,3.88530251108865e-06,3.84325314970845e-06,3.79066969857729e-06,3.72769628529676e-06,3.65450551559883e-06,3.57129800031093e-06,3.47830180544003e-06,3.37577182708718e-06,3.26398909281073e-06,3.14325999131062e-06,3.01391543265729e-06,2.87630994129469e-06,2.73082068431166e-06,2.57784643765908e-06,2.41780649309611e-06,2.25113950900077e-06,2.07830230797973e-06,1.89976862479367e-06,1.71602780786802e-06,1.52758347799655e-06,1.3349521479793e-06,1.13866180693468e-06,9.3925047301018e-07,7.37264718838526e-07,5.33258173311673e-07,3.27790004197896e-07,1.21423385469867e-07,-8.52760463245652e-08,-2.91741742385505e-07,-4.97407794630502e-07,-7.01710486676595e-07,-9.04089839048711e-07,-1.10399114402348e-06,-1.30086648600365e-06,-1.49417624336963e-06,-1.68339056751143e-06,-1.86799083512621e-06,-2.04747106969598e-06,-2.22133932837718e-06,-2.38911905036949e-06,-2.55035036310838e-06,-2.7045913427769e-06,-2.85141922556676e-06,-2.99043156646706e-06,-3.12124734228612e-06,-3.24350799611199e-06,-3.35687841997487e-06,-3.46104787341745e-06,-3.5557308352081e-06,-3.64066778594046e-06,-3.71562591932669e-06,-3.78039978034824e-06,-3.83481182833939e-06,-3.87871292366124e-06,-3.91198273646815e-06,-3.93453007650844e-06,-3.94629314309428e-06,-3.94723969448121e-06,-3.93736713624053e-06,-3.91670252836332e-06,-3.88530251109392e-06,-3.84325314970461e-06,-3.79066969857821e-06,-3.72769628529512e-06,-3.65450551560069e-06,-3.57129800029949e-06,-3.47830180543533e-06,-3.37577182708994e-06,-3.26398909281819e-06,-3.14325999131287e-06,-3.01391543265533e-06,-2.87630994128968e-06,-2.73082068431471e-06,-2.5778464376556e-06,-2.4178064930938e-06,-2.25113950899782e-06
-8.46472336091526e-06,-7.75894338453461e-06,-7.03189668365827e-06,-6.2855760427511e-06,-5.52202707481519e-06,-4.74334261449926e-06,-3.95165698178353e-06,-3.14914013195738e-06,-2.33799170792723e-06,-1.52043501113083e-06,-6.98710907654173e-07,1.24928313850224e-07,9.48225115528974e-07,1.76892289807825e-06,2.58477218592972e-06,3.39353679287006e-06,4.19299995135344e-06,4.98097038841011e-06,5.75528833186548e-06,6.51383143005213e-06,7.2545205690525e-06,7.9753255714261e-06,8.67427076077238e-06,9.34944037690438e-06,9.99898382683127e-06,1.06211207571129e-05,1.12141459336579e-05,1.17764339156935e-05,1.23064435109308e-05,1.28027219999187e-05,1.32639091178099e-05,1.36887407827713e-05,1.40760525607334e-05,1.44247828570505e-05,1.47339758262035e-05,1.50027839917695e-05,1.52304705692407e-05,1.54164114855446e-05,1.55600970895402e-05,1.56611335489846e-05,1.57192439299625e-05,1.57342689559699e-05,1.57061674444319e-05,1.5635016419654e-05,1.55210109016549e-05,1.53644633716159e-05,1.5165802915445e-05,1.49255740476538e-05,1.46444352188559e-05,1.43231570110478e-05,1.39626200254631e-05,1.35638124689129e-05,1.31278274452055e-05,1.26558599589661e-05,1.21492036402796e-05,1.16092471988985e-05,1.10374706178905e-05,1.04354410971268e-05,9.80480875767043e-06,9.147302118934e-06,8.46472336091786e-06,7.7589433845324e-06,7.03189668365863e-06,6.28557604274992e-06,5.52202707481696e-06,4.74334261450451e-06,3.95165698178699e-06,3.14914013195616e-06,2.33799170792108e-06,1.52043501112375e-06,6.98710907654243e-07,-1.24928313855962e-07,-9.48225115533561e-07,-1.76892289808247e-06,-2.58477218592859e-06,-3.39353679287514e-06,-4.19299995135349e-06,-4.98097038841965e-06,-5.75528833187314e-06,-6.51383143005609e-06,-7.25452056905875e-06,-7.97532557143304e-06,-8.67427076077363e-06,-9.34944037690496e-06,-9.99898382683854e-06,-1.06211207571168e-05,-1.12141459336612e-05,-1.1776433915693e-05,-1.23064435109296e-05,-1.28027219999122e-05,-1.32639091178075e-05,-1.36887407827677e-05,-1.40760525607332e-05,-1.44247828570507e-05,-1.47339758262058e-05,-1.50027839917664e-05,-1.52304705692429e-05,-1.54164114855402e-05,-1.55600970895371e-05,-1.56611335489836e-05,-1.57192439299621e-05,-1.57342689559671e-05,-1.57061674444293e-05,-1.56350164196558e-05,-1.55210109016478e-05,-1.53644633716099e-05,-1.5165802915446e-05,-1.49255740476517e-05,-1.46444352188572e-05,-1.43231570110445e-05,-1.39626200254575e-05,-1.3563812468919e-05,-1.31278274451996e-05,-1.26558599589568e-05,-1.21492036402737e-05,-1.16092471988881e-05,-1.10374706178851e-05,-1.04354410971243e-05,-9.80480875767117e-06,-9.14730211892968e-06
-1.96221173968543e-05,-1.80659925917401e-05,-1.64603501566783e-05,-1.48095910459733e-05,-1.31182398756217e-05,-1.13909325216045e-05,-9.63240341332211e-06,-7.84747255682427e-06,-6.04103232351678e-06,-4.21803404052346e-06,-2.38347441941212e-06,-5.42381860596397e-07,1.30019732921157e-06,3.13921276851202e-06,4.96962384381e-06,6.78641352558626e-06,8.58460211961921e-06,1.03592609159314e-05,1.21055256981621e-05,1.38186100758778e-05,1.5493818603899e-05,1.71265596520901e-05,1.87123579907225e-05,2.02468670568057e-05,2.17258808675937e-05,2.31453455491102e-05,2.45013704472744e-05,2.579023879209e-05,2.70084178850588e-05,2.81525687819263e-05,2.92195554446322e-05,3.02064533368772e-05,3.11105574401608e-05,3.19293896679664e-05,3.26607056580757e-05,3.33025009242002e-05,3.38530163501112e-05,3.43107430113072e-05,3.46744263108201e-05,3.49430694179938e-05,3.51159360007643e-05,3.51925522438381e-05,3.51727081474138e-05,3.50564581027726e-05,3.48441207432379e-05,3.45362780707098e-05,3.41337738605895e-05,3.36377113489231e-05,3.30494502085717e-05,3.23706028224569e-05,3.16030298640431e-05,3.07488351974732e-05,2.98103601109527e-05,2.87901768994557e-05,2.76910818142667e-05,2.65160873986095e-05,2.52684142304984e-05,2.39514820953637e-05,2.25689006126582e-05,2.1124459342115e-05,1.96221173968602e-05,1.80659925917391e-05,1.64603501566757e-05,1.48095910459775e-05,1.31182398756247e-05,1.13909325216072e-05,9.63240341332145e-06,7.84747255682521e-06,6.04103232351643e-06,4.21803404052063e-06,2.38347441941134e-06,5.42381860586336e-07,-1.30019732921463e-06,-3.13921276851558e-06,-4.96962384381293e-06,-6.78641352559884e-06,-8.58460211961727e-06,-1.03592609159492e-05,-1.21055256981552e-05,-1.38186100758843e-05,-1.54938186039174e-05,-1.71265596521094e-05,-1.87123579907497e-05,-2.02468670568037e-05,-2.17258808676144e-05,-2.31453455491151e-05,-2.4501370447265e-05,-2.57902387921031e-05,-2.70084178850627e-05,-2.81525687819259e-05,-2.92195554446321e-05,-3.02064533368811e-05,-3.11105574401573e-05,-3.19293896679642e-05,-3.26607056580796e-05,-3.33025009241983e-05,-3.38530163501138e-05,-3.43107430113086e-05,-3.46744263108147e-05,-3.49430694179991e-05,-3.51159360007625e-05,-3.51925522438344e-05,-3.51727081474114e-05,-3.50564581027771e-05,-3.48441207432331e-05,-3.45362780707145e-05,-3.41337738605922e-05,-3.36377113489099e-05,-3.30494502085716e-05,-3.23706028224442e-05,-3.16030298640295e-05,-3.07488351974682e-05,-2.9810360110945e-05,-2.87901768994568e-05,-2.76910818142618e-05,-2.65160873986056e-05,-2.52684142304963e-05,-2.39514820953636e-05,-2.25689006126463e-05,-2.11244593421167e-05
-3.62733768502881e-05,-3.35844148821778e-05,-3.08034003673115e-05,-2.79379558731553e-05,-2.49959353838926e-05,-2.19854027731858e-05,-1.89146097016648e-05,-1.57919729996935e-05,-1.26260515974148e-05,-9.42552306533801e-06,-6.19915982968064e-06,-2.95580512785142e-06,2.95651230395471e-07,3.54629722915466e-06,6.78722307371528e-06,1.00095456116095e-05,1.32044326807368e-05,1.6363127317709e-05,1.94769717600916e-05,2.25374311767186e-05,2.55361170610239e-05,2.84648102234867e-05,3.13154833196763e-05,3.40803228527897e-05,3.67517505898778e-05,3.93224443331864e-05,4.17853579898231e-05,4.41337408846882e-05,4.63611562634756e-05,4.84614989354919e-05,5.04290120074296e-05,5.22583026627372e-05,5.394435694287e-05,5.54825534902481e-05,5.68686762150505e-05,5.80989258512567e-05,5.91699303700977e-05,6.00787542226514e-05,6.0822906385904e-05,6.14003471905008e-05,6.18094939113332e-05,6.2049225105679e-05,6.21188836869961e-05,6.20182787259681e-05,6.1747685973777e-05,6.13078471063653e-05,6.06999676915034e-05,5.99257138843977e-05,5.89872078608966e-05,5.78870220008365e-05,5.66281718371345e-05,5.52141077905958e-05,5.36487057124711e-05,5.19362562610909e-05,5.00814531413369e-05,4.80893802396287e-05,4.59654976893525e-05,4.37156269049484e-05,4.13459346258032e-05,3.88629160137882e-05,3.6273376850291e-05,3.35844148821869e-05,3.08034003673253e-05,2.79379558731617e-05,2.49959353838943e-05,2.19854027731862e-05,1.89146097016686e-05,1.57919729996931e-05,1.26260515974121e-05,9.42552306533357e-06,6.19915982968134e-06,2.9558051278438e-06,-2.95651230401939e-07,-3.54629722916707e-06,-6.78722307372649e-06,-1.00095456116008e-05,-1.32044326807566e-05,-1.63631273177246e-05,-1.94769717600999e-05,-2.25374311767287e-05,-2.55361170610334e-05,-2.8464810223497e-05,-3.13154833196769e-05,-3.40803228528154e-05,-3.67517505898953e-05,-3.93224443331811e-05,-4.17853579898325e-05,-4.41337408846907e-05,-4.63611562634913e-05,-4.84614989354945e-05,-5.04290120074298e-05,-5.22583026627375e-05,-5.39443569428637e-05,-5.54825534902454e-05,-5.68686762150538e-05,-5.80989258512578e-05,-5.91699303701e-05,-6.00787542226536e-05,-6.08229063859003e-05,-6.14003471905009e-05,-6.18094939113322e-05,-6.20492251056805e-05,-6.21188836869983e-05,-6.20182787259693e-05,-6.17476859737799e-05,-6.13078471063609e-05,-6.06999676914884e-05,-5.99257138843728e-05,-5.89872078608994e-05,-5.7887022000814e-05,-5.66281718371131e-05,-5.52141077905835e-05,-5.36487057124648e-05,-5.19362562610674e-05,-5.00814531413323e-05,-4.80893802396492e-05,-4.59654976893715e-05,-4.37156269049286e-05,-4.13459346257975e-05,-3.8862916013778e-05
-5.94095304831213e-05,-5.53613989818892e-05,-5.11615257341833e-05,-4.68214223006195e-05,-4.23529846030449e-05,-3.77684603185989e-05,-3.30804153096683e-05,-2.83016991817692e-05,-2.3445410063639e-05,-1.85248587062001e-05,-1.35535319986967e-05,-8.54505600204912e-06,-3.51315860089491e-06,1.52836812379742e-06,6.5657056977103e-06,1.15850471286725e-05,1.6572634750742e-05,2.15147979328687e-05,2.63979905493553e-05,3.12088281086339e-05,3.59341244393761e-05,4.05609278328297e-05,4.50765565423938e-05,4.94686335437276e-05,5.37251204590131e-05,5.78343505534992e-05,6.17850607131831e-05,6.55664223160776e-05,6.91680709128545e-05,7.25801346350763e-05,7.57932612532383e-05,7.87986438106322e-05,8.15880447625651e-05,8.41538185549188e-05,8.64889325800679e-05,8.85869864528111e-05,9.04422295532804e-05,9.20495767891043e-05,9.34046225332358e-05,9.45036526994761e-05,9.53436549225446e-05,9.59223268147262e-05,9.62380822765816e-05,9.62900558443474e-05,9.60781050620739e-05,9.56028108721638e-05,9.48654760228682e-05,9.38681214978475e-05,9.26134809765201e-05,9.1104993341279e-05,8.9346793251926e-05,8.7343699812705e-05,8.51012033634632e-05,8.26254504311245e-05,7.99232268823856e-05,7.70019393241375e-05,7.38695948025674e-05,7.05347788562264e-05,6.7006631983891e-05,6.32948245908276e-05,5.94095304831372e-05,5.53613989819066e-05,5.11615257341855e-05,4.68214223006258e-05,4.23529846030425e-05,3.77684603185966e-05,3.30804153096693e-05,2.8301699181765e-05,2.34454100636386e-05,1.8524858706196e-05,1.35535319986768e-05,8.54505600205052e-06,3.51315860088941e-06,-1.528368123816e-06,-6.56570569772103e-06,-1.15850471286664e-05,-1.65726347507333e-05,-2.1514797932864e-05,-2.63979905493682e-05,-3.12088281086753e-05,-3.59341244394201e-05,-4.05609278328046e-05,-4.50765565424054e-05,-4.94686335437067e-05,-5.37251204590238e-05,-5.78343505535504e-05,-6.17850607131933e-05,-6.55664223160975e-05,-6.91680709128485e-05,-7.25801346350863e-05,-7.57932612532354e-05,-7.87986438106338e-05,-8.15880447625575e-05,-8.41538185549215e-05,-8.64889325800806e-05,-8.85869864528086e-05,-9.04422295532786e-05,-9.20495767890995e-05,-9.34046225332299e-05,-9.45036526994684e-05,-9.53436549225492e-05,-9.59223268147201e-05,-9.62380822765728e-05,-9.6290055844331e-05,-9.60781050620695e-05,-9.56028108721165e-05,-9.48654760228662e-05,-9.3868121497833e-05,-9.26134809764897e-05,-9.11049933412649e-05,-8.93467932519182e-05,-8.73436998126574e-05,-8.51012033634655e-05,-8.26254504310894e-05,-7.99232268823883e-05,-7.70019393241414e-05,-7.38695948025705e-05,-7.05347788562137e-05,-6.70066319838595e-05,-6.32948245908206e-05
-9.01882577106238e-05,-8.46207853043179e-05,-7.88213732074138e-05,-7.28059172053755e-05,-6.65909052449225e-05,-6.01933722418771e-05,-5.36308533895183e-05,-4.69213360958518e-05,-4.00832106814053e-05,-3.31352199726397e-05,-2.60964079291133e-05,-1.89860674453973e-05,-1.18236874705384e-05,-4.62889959016229e-06,2.57857578226348e-06,9.77898345764666e-06,1.69525876191313e-05,2.40797259163349e-05,3.11408633585369e-05,3.8116645858876e-05,4.49879532823487e-05,5.1735951852938e-05,5.83421457756669e-05,6.47884279320408e-05,7.10571295109171e-05,7.71310684368956e-05,8.29935964656518e-05,8.86286448153127e-05,9.40207682099516e-05,9.91551872143382e-05,0.000104017828742675,0.000108595364632653,0.000112875248176528,0.000116845748511041,0.000120495982770715,0.000123815945917196,0.000126796538162251,0.000129429589909723,0.000131707884147796,0.000133625176230323,0.000135176210992975,0.000136356737157276,0.000137163518983065,0.000137594345137476,0.000137648034755903,0.000137324440678816,0.000136624449855235,0.000135549980911163,0.000134103978891378,0.00013229040718695,0.00013011423667181,0.00012758143207808,0.000124698935647101,0.000121474648101217,0.000117917406988481,0.000114036962459567,0.000109843950543127,0.000105349863993389,0.000100567020789279,9.55085303714688e-05,9.01882577106371e-05,8.4620785304327e-05,7.88213732074316e-05,7.28059172053634e-05,6.65909052449231e-05,6.0193372241882e-05,5.36308533895186e-05,4.6921336095854e-05,4.00832106814051e-05,3.31352199726417e-05,2.60964079291059e-05,1.89860674454126e-05,1.182368747052e-05,4.62889959013495e-06,-2.57857578225762e-06,-9.77898345767583e-06,-1.69525876191705e-05,-2.40797259163719e-05,-3.11408633585549e-05,-3.81166458588759e-05,-4.49879532823917e-05,-5.17359518529875e-05,-5.8342145775682e-05,-6.47884279321477e-05,-7.10571295109652e-05,-7.71310684369629e-05,-8.29935964657104e-05,-8.86286448153128e-05,-9.40207682099711e-05,-9.9155187214311e-05,-0.000104017828742698,-0.000108595364632656,-0.000112875248176565,-0.000116845748511053,-0.00012049598277073,-0.000123815945917199,-0.00012679653816226,-0.000129429589909721,-0.000131707884147796,-0.00013362517623032,-0.000135176210992984,-0.000136356737157271,-0.000137163518983067,-0.000137594345137438,-0.000137648034755857,-0.000137324440678823,-0.000136624449855177,-0.000135549980911165,-0.000134103978891393,-0.000132290407186958,-0.000130114236671797,-0.000127581432078101,-0.000124698935647076,-0.000121474648101169,-0.00011791740698844,-0.000114036962459529,-0.000109843950543129,-0.000105349863993368,-0.000100567020789237,-9.55085303714425e-05
-0.000129970628967004,-0.000122800038026413,-0.000115292860717274,-0.000107469673690862,-9.93519197589467e-05,-9.09618491208432e-05,-8.23224583770019e-05,-7.34574274969002e-05,-6.43910549140137e-05,-5.5148190925359e-05,-4.57541695787016e-05,-3.62347392335175e-05,-2.66159919867836e-05,-1.69242921560245e-05,-7.18620401689128e-06,2.57158100795315e-06,1.23223175079775e-05,2.20392793922299e-05,3.16958331436521e-05,4.12655108195087e-05,5.0722082598632e-05,6.00396286749356e-05,6.91926103023189e-05,7.81559397944408e-05,8.6905049288075e-05,9.54159580823816e-05,0.000103665338367899,0.000111630579166543,0.000119289848307069,0.000126622152265119,0.000133607393705195,0.000140226426566088,0.000146461108538776,0.000152294350793332,0.000157710164818216,0.000162693706243659,0.000167231315528973,0.000171310555402521,0.00017492024495136,0.000178050490267346,0.000180692711565651,0.000182839666701339,0.000184485471019674,0.000185625613485326,0.000186256969047102,0.000186377807203294,0.000185987796744914,0.000185088006663485,0.00018368090322109,0.000181770343190479,0.000179361563283874,0.000176461165799597,0.000173077100525559,0.000169218642949377,0.000164896368835174,0.000160122125235719,0.000154908998020962,0.000149271276010248,0.000143224411807695,0.000136784979447794,0.000129970628967011,0.000122800038026397,0.000115292860717296,0.00010746967369084,9.93519197589444e-05,9.09618491208529e-05,8.2322458376994e-05,7.34574274968943e-05,6.43910549140046e-05,5.51481909253515e-05,4.57541695786736e-05,3.62347392335165e-05,2.66159919867635e-05,1.69242921560148e-05,7.18620401685995e-06,-2.57158100798212e-06,-1.23223175080301e-05,-2.20392793922766e-05,-3.16958331437064e-05,-4.12655108195601e-05,-5.07220825986657e-05,-6.00396286749588e-05,-6.91926103024051e-05,-7.81559397944971e-05,-8.69050492881822e-05,-9.54159580824188e-05,-0.00010366533836789,-0.000111630579166534,-0.000119289848307098,-0.000126622152265146,-0.000133607393705227,-0.000140226426566093,-0.000146461108538786,-0.000152294350793363,-0.000157710164818234,-0.000162693706243666,-0.000167231315528963,-0.000171310555402513,-0.000174920244951355,-0.000178050490267357,-0.00018069271156564,-0.000182839666701351,-0.00018448547101966,-0.00018562561348533,-0.000186256969047085,-0.000186377807203251,-0.000185987796744829,-0.000185088006663433,-0.00018368090322107,-0.000181770343190508,-0.000179361563283866,-0.000176461165799549,-0.000173077100525496,-0.000169218642949312,-0.000164896368835115,-0.000160122125235689,-0.000154908998020984,-0.000149271276010229,-0.000143224411807688,-0.000136784979447745
-0.000180198345938474,-0.000171417923539602,-0.000162167656527298,-0.000152472899240652,-0.000142360224335423,-0.000131857349950594,-0.000120993063734873,-0.000109797143941574,-9.83002778086518e-05,-8.65339774470075e-05,-7.45304934680981e-05,-6.2322726587152e-05,-4.99441374446066e-05,-3.74286548929076e-05,-2.48105829997816e-05,-1.21245070232333e-05,5.94801384365858e-07,1.33124794826475e-05,2.59936690000459e-05,3.86036116774653e-05,5.11077445386005e-05,6.34717946243518e-05,7.56618729330673e-05,8.76445673071487e-05,9.9387034014355e-05,0.000110857087769665,0.000122023289952978,0.000132855034780259,0.000143322633191829,0.000153397394228081,0.000163051703669236,0.00017225909972425,0.000180994345560497,0.00018923349847632,0.00019695397552627,0.000204134615419419,0.000210755736520939,0.00021679919079809,0.000222248413562796,0.000227088468874204,0.000231306090477186,0.000234889718164045,0.000237829529460398,0.000240117466547798,0.00024174725834982,0.000242714437720273,0.000243016353687882,0.000242652178721889,0.000241622911000492,0.000239931371675087,0.000237582197137404,0.000234581826311422,0.000230938483005122,0.000226662153369193,0.00022176455852608,0.000216259122442654,0.000210160935136635,0.000203486711315467,0.000196254744562791,0.000188484857196733,0.000180198345938511,0.000171417923539581,0.000162167656527331,0.000152472899240637,0.000142360224335421,0.000131857349950602,0.000120993063734876,0.000109797143941571,9.83002778086491e-05,8.65339774470146e-05,7.45304934680946e-05,6.23227265871321e-05,4.99441374445932e-05,3.74286548928571e-05,2.48105829997744e-05,1.21245070231463e-05,-5.94801384363762e-07,-1.33124794826406e-05,-2.59936690000473e-05,-3.86036116775055e-05,-5.110774453866e-05,-6.34717946244799e-05,-7.56618729330913e-05,-8.76445673071757e-05,-9.93870340143892e-05,-0.000110857087769729,-0.000122023289952995,-0.000132855034780293,-0.000143322633191862,-0.000153397394228075,-0.000163051703669241,-0.000172259099724289,-0.00018099434556054,-0.00018923349847633,-0.000196953975526291,-0.000204134615419438,-0.000210755736520956,-0.000216799190798087,-0.000222248413562788,-0.000227088468874208,-0.000231306090477189,-0.000234889718164032,-0.000237829529460399,-0.000240117466547824,-0.000241747258349791,-0.000242714437720261,-0.000243016353687861,-0.000242652178721798,-0.000241622911000438,-0.000239931371675074,-0.000237582197137346,-0.000234581826311352,-0.000230938483005016,-0.000226662153369127,-0.000221764558526027,-0.000216259122442585,-0.000210160935136538,-0.000203486711315418,-0.00019625474456276,-0.000188484857196697
-0.000242485549127226,-0.000232165366962152,-0.000221208835663825,-0.000209645986322997,-0.000197508511905981,-0.000184829680386496,-0.000171644243560419,-0.000157988341793555,-0.000143899404963517,-0.00012941604986676,-0.000114577974372918,-9.94258486155679e-05,-8.40012035180755e-05,-6.83463169606958e-05,-5.25040978992282e-05,-3.65179687549027e-05,-2.04317463965613e-05,-4.28952204154302e-06,1.18644595952985e-05,2.79859215730383e-05,4.40306760850314e-05,5.99547455743423e-05,7.57144832735514e-05,9.12666928368554e-05,0.000106568746738977,0.000121578703113843,0.000136255420714296,0.000150558671677488,0.00016444925178688,0.00017788908792787,0.000190841342443756,0.000203270514105188,0.000215142535416723,0.000226424865992974,0.000237086581750113,0.000247098459666405,0.00025643305788034,0.000265064790907076,0.00027296999976634,0.00028012701683019,0.000286516225212264,0.000292120112536558,0.0002969233189374,0.000300912679159938,0.000304077258645064,0.000306408383500374,0.000307899664274725,0.000308547013471093,0.000308348656750466,0.000307305137794642,0.00030541931681674,0.000302696362720819,0.000299143738934838,0.000294771182953728,0.000289590679649335,0.000283616428421267,0.000276864804276826,0.000269354312948569,0.000261105540171051,0.000252141095257143,0.000242485549127246,0.000232165366962152,0.000221208835663867,0.000209645986323008,0.000197508511906018,0.000184829680386506,0.000171644243560393,0.000157988341793564,0.0001438994049635,0.00012941604986675,0.000114577974372921,9.94258486155377e-05,8.40012035181037e-05,6.83463169607027e-05,5.25040978991666e-05,3.65179687548575e-05,2.04317463965446e-05,4.28952204146983e-06,-1.18644595953485e-05,-2.79859215730568e-05,-4.40306760849983e-05,-5.99547455744447e-05,-7.57144832735693e-05,-9.12666928368853e-05,-0.000106568746739003,-0.000121578703113864,-0.000136255420714278,-0.000150558671677589,-0.000164449251786975,-0.000177889087927945,-0.000190841342443802,-0.00020327051410524,-0.000215142535416727,-0.000226424865992947,-0.000237086581750143,-0.000247098459666425,-0.000256433057880342,-0.00026506479090707,-0.000272969999766341,-0.000280127016830168,-0.00028651622521226,-0.000292120112536545,-0.000296923318937405,-0.00030091267915988,-0.000304077258645002,-0.000306408383500343,-0.000307899664274738,-0.000308547013471085,-0.000308348656750444,-0.000307305137794581,-0.000305419316816707,-0.000302696362720813,-0.000299143738934819,-0.000294771182953628,-0.000289590679649229,-0.000283616428421178,-0.000276864804276819,-0.000269354312948459,-0.000261105540171039,-0.000252141095257097
